"Core","Sample_number","DATETIME","n","flux_co2_umol_s","flux_ch4_nmol_s","dry_soil_g","flux_co2_umol_g_s","flux_ch4_nmol_g_s","Core_assignment","coreID","Site","location","drying","length","replicate","mean","median","sd","outlier"
"34",952,2019-08-05 18:43:42,2,0,0,105.2,0,0,"CPCRW_90d_up_CW_r3","C34","CPCRW","upland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",952,2019-08-05 18:43:42,2,0,0,105.2,0,0,"SR_90d_low_CW_r3","S34","SR","lowland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",952,2019-08-05 18:43:42,2,0,0,105.2,0,0,"CPCRW_90d_up_CW_r3","C34","CPCRW","upland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",952,2019-08-05 18:43:42,2,0,0,105.2,0,0,"SR_90d_low_CW_r3","S34","SR","lowland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",952,2019-08-05 18:43:42,2,0,0,105.2,0,0,"CPCRW_90d_up_CW_r3","C34","CPCRW","upland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",952,2019-08-05 18:43:42,2,0,0,105.2,0,0,"SR_90d_low_CW_r3","S34","SR","lowland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",952,2019-08-05 18:43:42,2,0,0,105.2,0,0,"CPCRW_90d_up_CW_r3","C34","CPCRW","upland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",952,2019-08-05 18:43:42,2,0,0,105.2,0,0,"SR_90d_low_CW_r3","S34","SR","lowland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",952,2019-08-05 18:43:42,2,0,0,105.2,0,0,"CPCRW_90d_up_CW_r3","C34","CPCRW","upland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",952,2019-08-05 18:43:42,2,0,0,105.2,0,0,"SR_90d_low_CW_r3","S34","SR","lowland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",952,2019-08-05 18:43:42,2,0,0,105.2,0,0,"CPCRW_90d_up_CW_r3","C34","CPCRW","upland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",952,2019-08-05 18:43:42,2,0,0,105.2,0,0,"SR_90d_low_CW_r3","S34","SR","lowland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",952,2019-08-05 18:43:42,2,0,0,105.2,0,0,"CPCRW_90d_up_CW_r3","C34","CPCRW","upland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",952,2019-08-05 18:43:42,2,0,0,105.2,0,0,"SR_90d_low_CW_r3","S34","SR","lowland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",972,2019-08-05 19:34:48,3,3.02057815902585e-05,0,105.2,2.87127201428312e-07,0,"CPCRW_90d_up_CW_r3","C34","CPCRW","upland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",972,2019-08-05 19:34:48,3,3.02057815902585e-05,0,105.2,2.87127201428312e-07,0,"SR_90d_low_CW_r3","S34","SR","lowland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",972,2019-08-05 19:34:48,3,3.02057815902585e-05,0,105.2,2.87127201428312e-07,0,"CPCRW_90d_up_CW_r3","C34","CPCRW","upland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",972,2019-08-05 19:34:48,3,3.02057815902585e-05,0,105.2,2.87127201428312e-07,0,"SR_90d_low_CW_r3","S34","SR","lowland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",972,2019-08-05 19:34:48,3,3.02057815902585e-05,0,105.2,2.87127201428312e-07,0,"CPCRW_90d_up_CW_r3","C34","CPCRW","upland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",972,2019-08-05 19:34:48,3,3.02057815902585e-05,0,105.2,2.87127201428312e-07,0,"SR_90d_low_CW_r3","S34","SR","lowland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",972,2019-08-05 19:34:48,3,3.02057815902585e-05,0,105.2,2.87127201428312e-07,0,"CPCRW_90d_up_CW_r3","C34","CPCRW","upland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",972,2019-08-05 19:34:48,3,3.02057815902585e-05,0,105.2,2.87127201428312e-07,0,"SR_90d_low_CW_r3","S34","SR","lowland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",972,2019-08-05 19:34:48,3,3.02057815902585e-05,0,105.2,2.87127201428312e-07,0,"CPCRW_90d_up_CW_r3","C34","CPCRW","upland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",972,2019-08-05 19:34:48,3,3.02057815902585e-05,0,105.2,2.87127201428312e-07,0,"SR_90d_low_CW_r3","S34","SR","lowland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",972,2019-08-05 19:34:48,3,3.02057815902585e-05,0,105.2,2.87127201428312e-07,0,"CPCRW_90d_up_CW_r3","C34","CPCRW","upland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",972,2019-08-05 19:34:48,3,3.02057815902585e-05,0,105.2,2.87127201428312e-07,0,"SR_90d_low_CW_r3","S34","SR","lowland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",972,2019-08-05 19:34:48,3,3.02057815902585e-05,0,105.2,2.87127201428312e-07,0,"CPCRW_90d_up_CW_r3","C34","CPCRW","upland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",972,2019-08-05 19:34:48,3,3.02057815902585e-05,0,105.2,2.87127201428312e-07,0,"SR_90d_low_CW_r3","S34","SR","lowland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",972,2019-08-05 19:34:48,3,3.02057815902585e-05,0,105.2,2.87127201428312e-07,0,"CPCRW_90d_up_CW_r3","C34","CPCRW","upland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",972,2019-08-05 19:34:48,3,3.02057815902585e-05,0,105.2,2.87127201428312e-07,0,"SR_90d_low_CW_r3","S34","SR","lowland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",972,2019-08-05 19:34:48,3,3.02057815902585e-05,0,105.2,2.87127201428312e-07,0,"CPCRW_90d_up_CW_r3","C34","CPCRW","upland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",972,2019-08-05 19:34:48,3,3.02057815902585e-05,0,105.2,2.87127201428312e-07,0,"SR_90d_low_CW_r3","S34","SR","lowland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",972,2019-08-05 19:34:48,3,3.02057815902585e-05,0,105.2,2.87127201428312e-07,0,"CPCRW_90d_up_CW_r3","C34","CPCRW","upland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",972,2019-08-05 19:34:48,3,3.02057815902585e-05,0,105.2,2.87127201428312e-07,0,"SR_90d_low_CW_r3","S34","SR","lowland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",972,2019-08-05 19:34:48,3,3.02057815902585e-05,0,105.2,2.87127201428312e-07,0,"CPCRW_90d_up_CW_r3","C34","CPCRW","upland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",972,2019-08-05 19:34:48,3,3.02057815902585e-05,0,105.2,2.87127201428312e-07,0,"SR_90d_low_CW_r3","S34","SR","lowland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",972,2019-08-05 19:34:48,3,3.02057815902585e-05,0,105.2,2.87127201428312e-07,0,"CPCRW_90d_up_CW_r3","C34","CPCRW","upland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"34",972,2019-08-05 19:34:48,3,3.02057815902585e-05,0,105.2,2.87127201428312e-07,0,"SR_90d_low_CW_r3","S34","SR","lowland","constant weight","90 day",3,1.43563600714156e-07,1.43563600714156e-07,1.466513432246e-07,FALSE
"35",961,2019-08-05 19:14:48,3,0.000156244702935879,0,101.25,1.54315755986054e-06,0,"CPCRW_150d_up_FAD_r2","C35","CPCRW","upland","forced","150 day",2,1.54315755986054e-06,1.54315755986054e-06,0,FALSE
"35",961,2019-08-05 19:14:48,3,0.000156244702935879,0,101.25,1.54315755986054e-06,0,"SR_150d_low_FAD_r2","S35","SR","lowland","forced","150 day",2,1.54315755986054e-06,1.54315755986054e-06,0,FALSE
"35",961,2019-08-05 19:14:48,3,0.000156244702935879,0,101.25,1.54315755986054e-06,0,"CPCRW_150d_up_FAD_r2","C35","CPCRW","upland","forced","150 day",2,1.54315755986054e-06,1.54315755986054e-06,0,FALSE
"35",961,2019-08-05 19:14:48,3,0.000156244702935879,0,101.25,1.54315755986054e-06,0,"SR_150d_low_FAD_r2","S35","SR","lowland","forced","150 day",2,1.54315755986054e-06,1.54315755986054e-06,0,FALSE
"35",961,2019-08-05 19:14:48,3,0.000156244702935879,0,101.25,1.54315755986054e-06,0,"CPCRW_150d_up_FAD_r2","C35","CPCRW","upland","forced","150 day",2,1.54315755986054e-06,1.54315755986054e-06,0,FALSE
"35",961,2019-08-05 19:14:48,3,0.000156244702935879,0,101.25,1.54315755986054e-06,0,"SR_150d_low_FAD_r2","S35","SR","lowland","forced","150 day",2,1.54315755986054e-06,1.54315755986054e-06,0,FALSE
"35",961,2019-08-05 19:14:48,3,0.000156244702935879,0,101.25,1.54315755986054e-06,0,"CPCRW_150d_up_FAD_r2","C35","CPCRW","upland","forced","150 day",2,1.54315755986054e-06,1.54315755986054e-06,0,FALSE
"35",961,2019-08-05 19:14:48,3,0.000156244702935879,0,101.25,1.54315755986054e-06,0,"SR_150d_low_FAD_r2","S35","SR","lowland","forced","150 day",2,1.54315755986054e-06,1.54315755986054e-06,0,FALSE
"35",961,2019-08-05 19:14:48,3,0.000156244702935879,0,101.25,1.54315755986054e-06,0,"CPCRW_150d_up_FAD_r2","C35","CPCRW","upland","forced","150 day",2,1.54315755986054e-06,1.54315755986054e-06,0,FALSE
"35",961,2019-08-05 19:14:48,3,0.000156244702935879,0,101.25,1.54315755986054e-06,0,"SR_150d_low_FAD_r2","S35","SR","lowland","forced","150 day",2,1.54315755986054e-06,1.54315755986054e-06,0,FALSE
"35",961,2019-08-05 19:14:48,3,0.000156244702935879,0,101.25,1.54315755986054e-06,0,"CPCRW_150d_up_FAD_r2","C35","CPCRW","upland","forced","150 day",2,1.54315755986054e-06,1.54315755986054e-06,0,FALSE
"35",961,2019-08-05 19:14:48,3,0.000156244702935879,0,101.25,1.54315755986054e-06,0,"SR_150d_low_FAD_r2","S35","SR","lowland","forced","150 day",2,1.54315755986054e-06,1.54315755986054e-06,0,FALSE
"35",961,2019-08-05 19:14:48,3,0.000156244702935879,0,101.25,1.54315755986054e-06,0,"CPCRW_150d_up_FAD_r2","C35","CPCRW","upland","forced","150 day",2,1.54315755986054e-06,1.54315755986054e-06,0,FALSE
"35",961,2019-08-05 19:14:48,3,0.000156244702935879,0,101.25,1.54315755986054e-06,0,"SR_150d_low_FAD_r2","S35","SR","lowland","forced","150 day",2,1.54315755986054e-06,1.54315755986054e-06,0,FALSE
"35",961,2019-08-05 19:14:48,3,0.000156244702935879,0,101.25,1.54315755986054e-06,0,"CPCRW_150d_up_FAD_r2","C35","CPCRW","upland","forced","150 day",2,1.54315755986054e-06,1.54315755986054e-06,0,FALSE
"35",961,2019-08-05 19:14:48,3,0.000156244702935879,0,101.25,1.54315755986054e-06,0,"SR_150d_low_FAD_r2","S35","SR","lowland","forced","150 day",2,1.54315755986054e-06,1.54315755986054e-06,0,FALSE
"35",961,2019-08-05 19:14:48,3,0.000156244702935879,0,101.25,1.54315755986054e-06,0,"CPCRW_150d_up_FAD_r2","C35","CPCRW","upland","forced","150 day",2,1.54315755986054e-06,1.54315755986054e-06,0,FALSE
"35",961,2019-08-05 19:14:48,3,0.000156244702935879,0,101.25,1.54315755986054e-06,0,"SR_150d_low_FAD_r2","S35","SR","lowland","forced","150 day",2,1.54315755986054e-06,1.54315755986054e-06,0,FALSE
"35",961,2019-08-05 19:14:48,3,0.000156244702935879,0,101.25,1.54315755986054e-06,0,"CPCRW_150d_up_FAD_r2","C35","CPCRW","upland","forced","150 day",2,1.54315755986054e-06,1.54315755986054e-06,0,FALSE
"35",961,2019-08-05 19:14:48,3,0.000156244702935879,0,101.25,1.54315755986054e-06,0,"SR_150d_low_FAD_r2","S35","SR","lowland","forced","150 day",2,1.54315755986054e-06,1.54315755986054e-06,0,FALSE
"35",961,2019-08-05 19:14:48,3,0.000156244702935879,0,101.25,1.54315755986054e-06,0,"CPCRW_150d_up_FAD_r2","C35","CPCRW","upland","forced","150 day",2,1.54315755986054e-06,1.54315755986054e-06,0,FALSE
"35",961,2019-08-05 19:14:48,3,0.000156244702935879,0,101.25,1.54315755986054e-06,0,"SR_150d_low_FAD_r2","S35","SR","lowland","forced","150 day",2,1.54315755986054e-06,1.54315755986054e-06,0,FALSE
"37",989,2019-08-05 20:13:55,3,4.18007053263065e-05,0,105.53,3.96102580558197e-07,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.96102580558197e-07,3.96102580558197e-07,0,FALSE
"37",989,2019-08-05 20:13:55,3,4.18007053263065e-05,0,105.53,3.96102580558197e-07,0,"SR_90d_low_FAD_r4","S37","SR","lowland","forced","90 day",4,3.96102580558197e-07,3.96102580558197e-07,0,FALSE
"37",989,2019-08-05 20:13:55,3,4.18007053263065e-05,0,105.53,3.96102580558197e-07,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.96102580558197e-07,3.96102580558197e-07,0,FALSE
"37",989,2019-08-05 20:13:55,3,4.18007053263065e-05,0,105.53,3.96102580558197e-07,0,"SR_90d_low_FAD_r4","S37","SR","lowland","forced","90 day",4,3.96102580558197e-07,3.96102580558197e-07,0,FALSE
"37",989,2019-08-05 20:13:55,3,4.18007053263065e-05,0,105.53,3.96102580558197e-07,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.96102580558197e-07,3.96102580558197e-07,0,FALSE
"37",989,2019-08-05 20:13:55,3,4.18007053263065e-05,0,105.53,3.96102580558197e-07,0,"SR_90d_low_FAD_r4","S37","SR","lowland","forced","90 day",4,3.96102580558197e-07,3.96102580558197e-07,0,FALSE
"37",989,2019-08-05 20:13:55,3,4.18007053263065e-05,0,105.53,3.96102580558197e-07,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.96102580558197e-07,3.96102580558197e-07,0,FALSE
"37",989,2019-08-05 20:13:55,3,4.18007053263065e-05,0,105.53,3.96102580558197e-07,0,"SR_90d_low_FAD_r4","S37","SR","lowland","forced","90 day",4,3.96102580558197e-07,3.96102580558197e-07,0,FALSE
"37",989,2019-08-05 20:13:55,3,4.18007053263065e-05,0,105.53,3.96102580558197e-07,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.96102580558197e-07,3.96102580558197e-07,0,FALSE
"37",989,2019-08-05 20:13:55,3,4.18007053263065e-05,0,105.53,3.96102580558197e-07,0,"SR_90d_low_FAD_r4","S37","SR","lowland","forced","90 day",4,3.96102580558197e-07,3.96102580558197e-07,0,FALSE
"37",989,2019-08-05 20:13:55,3,4.18007053263065e-05,0,105.53,3.96102580558197e-07,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.96102580558197e-07,3.96102580558197e-07,0,FALSE
"37",989,2019-08-05 20:13:55,3,4.18007053263065e-05,0,105.53,3.96102580558197e-07,0,"SR_90d_low_FAD_r4","S37","SR","lowland","forced","90 day",4,3.96102580558197e-07,3.96102580558197e-07,0,FALSE
"37",989,2019-08-05 20:13:55,3,4.18007053263065e-05,0,105.53,3.96102580558197e-07,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.96102580558197e-07,3.96102580558197e-07,0,FALSE
"37",989,2019-08-05 20:13:55,3,4.18007053263065e-05,0,105.53,3.96102580558197e-07,0,"SR_90d_low_FAD_r4","S37","SR","lowland","forced","90 day",4,3.96102580558197e-07,3.96102580558197e-07,0,FALSE
"37",989,2019-08-05 20:13:55,3,4.18007053263065e-05,0,105.53,3.96102580558197e-07,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.96102580558197e-07,3.96102580558197e-07,0,FALSE
"37",989,2019-08-05 20:13:55,3,4.18007053263065e-05,0,105.53,3.96102580558197e-07,0,"SR_90d_low_FAD_r4","S37","SR","lowland","forced","90 day",4,3.96102580558197e-07,3.96102580558197e-07,0,FALSE
"37",989,2019-08-05 20:13:55,3,4.18007053263065e-05,0,105.53,3.96102580558197e-07,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.96102580558197e-07,3.96102580558197e-07,0,FALSE
"37",989,2019-08-05 20:13:55,3,4.18007053263065e-05,0,105.53,3.96102580558197e-07,0,"SR_90d_low_FAD_r4","S37","SR","lowland","forced","90 day",4,3.96102580558197e-07,3.96102580558197e-07,0,FALSE
"37",989,2019-08-05 20:13:55,3,4.18007053263065e-05,0,105.53,3.96102580558197e-07,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.96102580558197e-07,3.96102580558197e-07,0,FALSE
"37",989,2019-08-05 20:13:55,3,4.18007053263065e-05,0,105.53,3.96102580558197e-07,0,"SR_90d_low_FAD_r4","S37","SR","lowland","forced","90 day",4,3.96102580558197e-07,3.96102580558197e-07,0,FALSE
"37",989,2019-08-05 20:13:55,3,4.18007053263065e-05,0,105.53,3.96102580558197e-07,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.96102580558197e-07,3.96102580558197e-07,0,FALSE
"37",989,2019-08-05 20:13:55,3,4.18007053263065e-05,0,105.53,3.96102580558197e-07,0,"SR_90d_low_FAD_r4","S37","SR","lowland","forced","90 day",4,3.96102580558197e-07,3.96102580558197e-07,0,FALSE
"37",989,2019-08-05 20:13:55,3,4.18007053263065e-05,0,105.53,3.96102580558197e-07,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.96102580558197e-07,3.96102580558197e-07,0,FALSE
"37",989,2019-08-05 20:13:55,3,4.18007053263065e-05,0,105.53,3.96102580558197e-07,0,"SR_90d_low_FAD_r4","S37","SR","lowland","forced","90 day",4,3.96102580558197e-07,3.96102580558197e-07,0,FALSE
"37",989,2019-08-05 20:13:55,3,4.18007053263065e-05,0,105.53,3.96102580558197e-07,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.96102580558197e-07,3.96102580558197e-07,0,FALSE
"37",989,2019-08-05 20:13:55,3,4.18007053263065e-05,0,105.53,3.96102580558197e-07,0,"SR_90d_low_FAD_r4","S37","SR","lowland","forced","90 day",4,3.96102580558197e-07,3.96102580558197e-07,0,FALSE
"37",989,2019-08-05 20:13:55,3,4.18007053263065e-05,0,105.53,3.96102580558197e-07,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.96102580558197e-07,3.96102580558197e-07,0,FALSE
"37",989,2019-08-05 20:13:55,3,4.18007053263065e-05,0,105.53,3.96102580558197e-07,0,"SR_90d_low_FAD_r4","S37","SR","lowland","forced","90 day",4,3.96102580558197e-07,3.96102580558197e-07,0,FALSE
"37",989,2019-08-05 20:13:55,3,4.18007053263065e-05,0,105.53,3.96102580558197e-07,0,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.96102580558197e-07,3.96102580558197e-07,0,FALSE
"37",989,2019-08-05 20:13:55,3,4.18007053263065e-05,0,105.53,3.96102580558197e-07,0,"SR_90d_low_FAD_r4","S37","SR","lowland","forced","90 day",4,3.96102580558197e-07,3.96102580558197e-07,0,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
