"Core","Sample_number","DATETIME","n","flux_co2_umol_s","flux_ch4_nmol_s","dry_soil_g","flux_co2_umol_g_s","flux_ch4_nmol_g_s","Core_assignment","coreID","Site","location","drying","length","replicate","mean","median","sd","outlier"
"13",43,2019-01-04 19:55:34,11,4.2386515819535e-05,1.06985343970145e-08,139.61,3.03606588493195e-07,7.66315765132478e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",43,2019-01-04 19:55:34,11,4.2386515819535e-05,1.06985343970145e-08,139.61,3.03606588493195e-07,7.66315765132478e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",43,2019-01-04 19:55:34,11,4.2386515819535e-05,1.06985343970145e-08,139.61,3.03606588493195e-07,7.66315765132478e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",43,2019-01-04 19:55:34,11,4.2386515819535e-05,1.06985343970145e-08,139.61,3.03606588493195e-07,7.66315765132478e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",43,2019-01-04 19:55:34,11,4.2386515819535e-05,1.06985343970145e-08,139.61,3.03606588493195e-07,7.66315765132478e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",43,2019-01-04 19:55:34,11,4.2386515819535e-05,1.06985343970145e-08,139.61,3.03606588493195e-07,7.66315765132478e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",43,2019-01-04 19:55:34,11,4.2386515819535e-05,1.06985343970145e-08,139.61,3.03606588493195e-07,7.66315765132478e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",43,2019-01-04 19:55:34,11,4.2386515819535e-05,1.06985343970145e-08,139.61,3.03606588493195e-07,7.66315765132478e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",43,2019-01-04 19:55:34,11,4.2386515819535e-05,1.06985343970145e-08,139.61,3.03606588493195e-07,7.66315765132478e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",43,2019-01-04 19:55:34,11,4.2386515819535e-05,1.06985343970145e-08,139.61,3.03606588493195e-07,7.66315765132478e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",43,2019-01-04 19:55:34,11,4.2386515819535e-05,1.06985343970145e-08,139.61,3.03606588493195e-07,7.66315765132478e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",43,2019-01-04 19:55:34,11,4.2386515819535e-05,1.06985343970145e-08,139.61,3.03606588493195e-07,7.66315765132478e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",43,2019-01-04 19:55:34,11,4.2386515819535e-05,1.06985343970145e-08,139.61,3.03606588493195e-07,7.66315765132478e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",201,2019-01-11 20:43:09,11,0.000398347828597303,-2.88537731051499e-09,139.61,2.85329008378556e-06,-2.06674114355346e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",201,2019-01-11 20:43:09,11,0.000398347828597303,-2.88537731051499e-09,139.61,2.85329008378556e-06,-2.06674114355346e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",201,2019-01-11 20:43:09,11,0.000398347828597303,-2.88537731051499e-09,139.61,2.85329008378556e-06,-2.06674114355346e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",201,2019-01-11 20:43:09,11,0.000398347828597303,-2.88537731051499e-09,139.61,2.85329008378556e-06,-2.06674114355346e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",201,2019-01-11 20:43:09,11,0.000398347828597303,-2.88537731051499e-09,139.61,2.85329008378556e-06,-2.06674114355346e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",201,2019-01-11 20:43:09,11,0.000398347828597303,-2.88537731051499e-09,139.61,2.85329008378556e-06,-2.06674114355346e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",201,2019-01-11 20:43:09,11,0.000398347828597303,-2.88537731051499e-09,139.61,2.85329008378556e-06,-2.06674114355346e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",201,2019-01-11 20:43:09,11,0.000398347828597303,-2.88537731051499e-09,139.61,2.85329008378556e-06,-2.06674114355346e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",201,2019-01-11 20:43:09,11,0.000398347828597303,-2.88537731051499e-09,139.61,2.85329008378556e-06,-2.06674114355346e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",201,2019-01-11 20:43:09,11,0.000398347828597303,-2.88537731051499e-09,139.61,2.85329008378556e-06,-2.06674114355346e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",201,2019-01-11 20:43:09,11,0.000398347828597303,-2.88537731051499e-09,139.61,2.85329008378556e-06,-2.06674114355346e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",201,2019-01-11 20:43:09,11,0.000398347828597303,-2.88537731051499e-09,139.61,2.85329008378556e-06,-2.06674114355346e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",201,2019-01-11 20:43:09,11,0.000398347828597303,-2.88537731051499e-09,139.61,2.85329008378556e-06,-2.06674114355346e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",201,2019-01-11 20:43:09,11,0.000398347828597303,-2.88537731051499e-09,139.61,2.85329008378556e-06,-2.06674114355346e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",201,2019-01-11 20:43:09,11,0.000398347828597303,-2.88537731051499e-09,139.61,2.85329008378556e-06,-2.06674114355346e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",201,2019-01-11 20:43:09,11,0.000398347828597303,-2.88537731051499e-09,139.61,2.85329008378556e-06,-2.06674114355346e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",201,2019-01-11 20:43:09,11,0.000398347828597303,-2.88537731051499e-09,139.61,2.85329008378556e-06,-2.06674114355346e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",201,2019-01-11 20:43:09,11,0.000398347828597303,-2.88537731051499e-09,139.61,2.85329008378556e-06,-2.06674114355346e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",201,2019-01-11 20:43:09,11,0.000398347828597303,-2.88537731051499e-09,139.61,2.85329008378556e-06,-2.06674114355346e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",201,2019-01-11 20:43:09,11,0.000398347828597303,-2.88537731051499e-09,139.61,2.85329008378556e-06,-2.06674114355346e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",201,2019-01-11 20:43:09,11,0.000398347828597303,-2.88537731051499e-09,139.61,2.85329008378556e-06,-2.06674114355346e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",201,2019-01-11 20:43:09,11,0.000398347828597303,-2.88537731051499e-09,139.61,2.85329008378556e-06,-2.06674114355346e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",201,2019-01-11 20:43:09,11,0.000398347828597303,-2.88537731051499e-09,139.61,2.85329008378556e-06,-2.06674114355346e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",201,2019-01-11 20:43:09,11,0.000398347828597303,-2.88537731051499e-09,139.61,2.85329008378556e-06,-2.06674114355346e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",201,2019-01-11 20:43:09,11,0.000398347828597303,-2.88537731051499e-09,139.61,2.85329008378556e-06,-2.06674114355346e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",201,2019-01-11 20:43:09,11,0.000398347828597303,-2.88537731051499e-09,139.61,2.85329008378556e-06,-2.06674114355346e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",201,2019-01-11 20:43:09,11,0.000398347828597303,-2.88537731051499e-09,139.61,2.85329008378556e-06,-2.06674114355346e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",201,2019-01-11 20:43:09,11,0.000398347828597303,-2.88537731051499e-09,139.61,2.85329008378556e-06,-2.06674114355346e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",201,2019-01-11 20:43:09,11,0.000398347828597303,-2.88537731051499e-09,139.61,2.85329008378556e-06,-2.06674114355346e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",201,2019-01-11 20:43:09,11,0.000398347828597303,-2.88537731051499e-09,139.61,2.85329008378556e-06,-2.06674114355346e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",201,2019-01-11 20:43:09,11,0.000398347828597303,-2.88537731051499e-09,139.61,2.85329008378556e-06,-2.06674114355346e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",201,2019-01-11 20:43:09,11,0.000398347828597303,-2.88537731051499e-09,139.61,2.85329008378556e-06,-2.06674114355346e-11,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",352,2019-01-17 19:20:03,11,2.46696256723374e-05,2.93364300187459e-08,139.61,1.76703858407975e-07,2.10131294454165e-10,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",352,2019-01-17 19:20:03,11,2.46696256723374e-05,2.93364300187459e-08,139.61,1.76703858407975e-07,2.10131294454165e-10,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",352,2019-01-17 19:20:03,11,2.46696256723374e-05,2.93364300187459e-08,139.61,1.76703858407975e-07,2.10131294454165e-10,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",352,2019-01-17 19:20:03,11,2.46696256723374e-05,2.93364300187459e-08,139.61,1.76703858407975e-07,2.10131294454165e-10,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",352,2019-01-17 19:20:03,11,2.46696256723374e-05,2.93364300187459e-08,139.61,1.76703858407975e-07,2.10131294454165e-10,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",352,2019-01-17 19:20:03,11,2.46696256723374e-05,2.93364300187459e-08,139.61,1.76703858407975e-07,2.10131294454165e-10,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",352,2019-01-17 19:20:03,11,2.46696256723374e-05,2.93364300187459e-08,139.61,1.76703858407975e-07,2.10131294454165e-10,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",352,2019-01-17 19:20:03,11,2.46696256723374e-05,2.93364300187459e-08,139.61,1.76703858407975e-07,2.10131294454165e-10,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",352,2019-01-17 19:20:03,11,2.46696256723374e-05,2.93364300187459e-08,139.61,1.76703858407975e-07,2.10131294454165e-10,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",352,2019-01-17 19:20:03,11,2.46696256723374e-05,2.93364300187459e-08,139.61,1.76703858407975e-07,2.10131294454165e-10,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",352,2019-01-17 19:20:03,11,2.46696256723374e-05,2.93364300187459e-08,139.61,1.76703858407975e-07,2.10131294454165e-10,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",352,2019-01-17 19:20:03,11,2.46696256723374e-05,2.93364300187459e-08,139.61,1.76703858407975e-07,2.10131294454165e-10,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",352,2019-01-17 19:20:03,11,2.46696256723374e-05,2.93364300187459e-08,139.61,1.76703858407975e-07,2.10131294454165e-10,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",352,2019-01-17 19:20:03,11,2.46696256723374e-05,2.93364300187459e-08,139.61,1.76703858407975e-07,2.10131294454165e-10,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",352,2019-01-17 19:20:03,11,2.46696256723374e-05,2.93364300187459e-08,139.61,1.76703858407975e-07,2.10131294454165e-10,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",352,2019-01-17 19:20:03,11,2.46696256723374e-05,2.93364300187459e-08,139.61,1.76703858407975e-07,2.10131294454165e-10,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",352,2019-01-17 19:20:03,11,2.46696256723374e-05,2.93364300187459e-08,139.61,1.76703858407975e-07,2.10131294454165e-10,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",352,2019-01-17 19:20:03,11,2.46696256723374e-05,2.93364300187459e-08,139.61,1.76703858407975e-07,2.10131294454165e-10,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",352,2019-01-17 19:20:03,11,2.46696256723374e-05,2.93364300187459e-08,139.61,1.76703858407975e-07,2.10131294454165e-10,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",352,2019-01-17 19:20:03,11,2.46696256723374e-05,2.93364300187459e-08,139.61,1.76703858407975e-07,2.10131294454165e-10,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",352,2019-01-17 19:20:03,11,2.46696256723374e-05,2.93364300187459e-08,139.61,1.76703858407975e-07,2.10131294454165e-10,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",352,2019-01-17 19:20:03,11,2.46696256723374e-05,2.93364300187459e-08,139.61,1.76703858407975e-07,2.10131294454165e-10,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",352,2019-01-17 19:20:03,11,2.46696256723374e-05,2.93364300187459e-08,139.61,1.76703858407975e-07,2.10131294454165e-10,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",352,2019-01-17 19:20:03,11,2.46696256723374e-05,2.93364300187459e-08,139.61,1.76703858407975e-07,2.10131294454165e-10,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",352,2019-01-17 19:20:03,11,2.46696256723374e-05,2.93364300187459e-08,139.61,1.76703858407975e-07,2.10131294454165e-10,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",352,2019-01-17 19:20:03,11,2.46696256723374e-05,2.93364300187459e-08,139.61,1.76703858407975e-07,2.10131294454165e-10,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",352,2019-01-17 19:20:03,11,2.46696256723374e-05,2.93364300187459e-08,139.61,1.76703858407975e-07,2.10131294454165e-10,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",352,2019-01-17 19:20:03,11,2.46696256723374e-05,2.93364300187459e-08,139.61,1.76703858407975e-07,2.10131294454165e-10,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",352,2019-01-17 19:20:03,11,2.46696256723374e-05,2.93364300187459e-08,139.61,1.76703858407975e-07,2.10131294454165e-10,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",352,2019-01-17 19:20:03,11,2.46696256723374e-05,2.93364300187459e-08,139.61,1.76703858407975e-07,2.10131294454165e-10,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",352,2019-01-17 19:20:03,11,2.46696256723374e-05,2.93364300187459e-08,139.61,1.76703858407975e-07,2.10131294454165e-10,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"13",352,2019-01-17 19:20:03,11,2.46696256723374e-05,2.93364300187459e-08,139.61,1.76703858407975e-07,2.10131294454165e-10,"CPCRW_150d_up_CW_r2","C13","CPCRW","upland","constant weight","150 day",2,1.11120017689558e-06,3.03606588493195e-07,1.23940468113344e-06,FALSE
"16",213,2019-01-11 20:58:11,10,0.000419662742623052,4.95629767029835e-08,154.86,2.7099492614171e-06,3.20050217635177e-10,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,1.60306998573573e-06,1.60306998573573e-06,1.11654652713851e-06,FALSE
